label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
open_palm,0.0,0.0,0.0,-0.26303942212184483,-0.13494352074376528,-0.03189989332718044,-0.41986870770817514,-0.465258884821844,-0.02548663900609366,-0.4727219588097452,-0.7567169049266026,-0.030625417807978405,-0.5531646365215409,-0.9536104020730161,-0.03506970762239507,-0.3384289214424879,-0.894009892235681,0.0671350414893205,-0.40873476203940673,-1.2611199796422465,0.021412805592667287,-0.4560877308016959,-1.487938429346976,-0.036130926032767435,-0.49428750294907287,-1.6848795372454295,-0.0814769738568012,-0.22113369046889614,-0.9748198697690464,0.028742171857145705,-0.30538570090719425,-1.404218702390853,-0.008457515141361983,-0.3687888094440683,-1.670884634314183,-0.06898304270966693,-0.4243658563115445,-1.8942380727237271,-0.11503290341650664,-0.09948248917652042,-0.9854650668492545,-0.02575276967147901,-0.18517487254006096,-1.4096245311414093,-0.07026465651896431,-0.24518143238921186,-1.6599561355382129,-0.11334395481393332,-0.301859492665218,-1.8679192506747697,-0.14464828271334113,0.042619892933549966,-0.9369298628619898,-0.08884253736215872,-0.010489841896752188,-1.2708057550913938,-0.1284718799331909,-0.056012573014860255,-1.4822727498542059,-0.14576181904920668,-0.10353826366172164,-1.6646388833759618,-0.1589342255643166
open_palm,0.0,0.0,0.0,0.29510487868037927,-0.10654003590031788,-0.10584014052247435,0.5089292954859603,-0.4287568228760853,-0.1269030445918639,0.6254045064729091,-0.7307282444286199,-0.14232330097639415,0.7451178342801799,-0.9169548136814597,-0.15491338902034074,0.40618023393942665,-0.8956234050039905,-0.028146469108963224,0.47123889834508426,-1.2636970067138453,-0.08382177480518097,0.49507715547642217,-1.4974928617937264,-0.13953305902442362,0.5116338854558081,-1.6963962086754723,-0.18246576682684731,0.25131894864382676,-0.9676490749783921,-0.022227319811968117,0.3157623287809602,-1.3740443911935374,-0.0729266323158615,0.3549103731290459,-1.63984145284602,-0.13097337574230247,0.3841441650120878,-1.8562019984047018,-0.17365619182589132,0.09910346529981066,-0.9642768941860521,-0.034426229809698984,0.14414884618799378,-1.3538739605943588,-0.09181527517494173,0.17783358468401678,-1.5933694675533083,-0.14163753078365054,0.20457633378928045,-1.7850766834179501,-0.17502392292973082,-0.06121839681025351,-0.9010986503955458,-0.05881014521645983,-0.04400612925776797,-1.2041968233464921,-0.11537174496051429,-0.02038767336299578,-1.4006637650573763,-0.14722290421328862,0.008505955354403967,-1.5774232460266493,-0.16713313813395106
open_palm,0.0,0.0,0.0,0.28787203814194273,-0.11434650589128961,-0.1123625956166806,0.48950998882556795,-0.4358082221182585,-0.13736141231702306,0.6029094723419032,-0.7383772252336929,-0.1559047701055428,0.7218931823495534,-0.9344086501500661,-0.17164142430184465,0.38609883879812784,-0.8994109818453231,-0.03737253332907267,0.4480317095936629,-1.2633383009747252,-0.09844422525135658,0.4706644293912755,-1.499253723035562,-0.1585864612855897,0.4864641632450948,-1.7055735925294842,-0.205729017925162,0.23644653971115157,-0.9711268469638323,-0.031712473330038106,0.2972824487294676,-1.3716673704827966,-0.0882397949380318,0.3357160638015212,-1.6413997606443311,-0.1496150676930768,0.3660096301620925,-1.8654587041462287,-0.19521125084585364,0.08681967573579105,-0.9638683165042391,-0.04488109950132604,0.1306125501247314,-1.3511124321774497,-0.10925422027684865,0.16541417062852737,-1.5901971388308491,-0.16296384109111256,0.19599344646204295,-1.7876575756801925,-0.19919338469604578,-0.07086628593371756,-0.894481796584661,-0.07073579246389358,-0.05830540576770211,-1.1905316296082922,-0.13581564857605405,-0.036578826339159175,-1.3880802182828245,-0.1727013222434729,-0.00864561510811912,-1.5688605063760501,-0.19628656664623528
open_palm,0.0,0.0,0.0,0.29109288087550944,-0.1346869239597294,-0.09231238848881115,0.4873483397529838,-0.4636969937764635,-0.11246823505888023,0.596115952129878,-0.764945554412397,-0.1288931237577265,0.7019650895954983,-0.9674420839612465,-0.14447208585129492,0.3761882297958959,-0.9124792162555884,-0.04031921387716505,0.4321896747055826,-1.300391328744689,-0.09977128670234876,0.4479226599875471,-1.5385522832854162,-0.15600793924946718,0.4565869963928185,-1.7408721695803018,-0.19841144119497936,0.2169271584750831,-0.9752457633556385,-0.04287550551077081,0.27413160171056034,-1.3995955179166182,-0.09545761891624266,0.30462162589716735,-1.6736739746344198,-0.15295675387286592,0.32493930930731385,-1.8936850020485845,-0.19549992864259672,0.06085284090770887,-0.9617119105772395,-0.0606077557109046,0.10419957526474868,-1.36666666149938,-0.11769416188044242,0.13456628361003425,-1.6093412920269363,-0.16768825399380283,0.15800042831180103,-1.7993224190075903,-0.20223026464347513,-0.10091966575741244,-0.8893020403632025,-0.08851431530207621,-0.088734382371926,-1.1979521053567923,-0.1444952075715427,-0.07105327434624556,-1.396074692549659,-0.17423741664694098,-0.04920143971492566,-1.5689586375520732,-0.1927663514850202
open_palm,0.0,0.0,0.0,0.28569612946972217,-0.13641243012338528,-0.10486882173968778,0.4642236176265237,-0.47598525787950907,-0.1285794988566911,0.5707108395425695,-0.7954702736659328,-0.1465324535456815,0.6828220311639572,-1.011121309789986,-0.16279297768746187,0.34863527890590246,-0.9203177813320038,-0.03972752281736654,0.39533686193283796,-1.3101336145885045,-0.10095722740592546,0.40464649709006806,-1.551730309383985,-0.15997867038474625,0.4072391045669029,-1.762320036402695,-0.2051634110724059,0.19311774702629098,-0.9804863106338754,-0.03677132637070881,0.24405836630493488,-1.4066173537042606,-0.09121430623918887,0.2701392292303108,-1.6875160546088441,-0.15103049005405483,0.2891727744175947,-1.9202807857292443,-0.19582620466701098,0.040546839333018225,-0.9636149036692104,-0.051354888581032425,0.0804120081934811,-1.3686732904131373,-0.1120314695223941,0.10693865598958334,-1.6210841913812395,-0.16486706680737573,0.12829088508627742,-1.823737165063689,-0.2009418088882622,-0.11649503577182405,-0.889050573612396,-0.07739093449743922,-0.10494109787553164,-1.2029648477377437,-0.13695881231040646,-0.08856443553929036,-1.4084022507169296,-0.17012506232393007,-0.06657824034933578,-1.5909397941048242,-0.1913863392553633
open_palm,0.0,0.0,0.0,0.2598555538023676,-0.16610428666773913,-0.1147447986334375,0.4238787289213876,-0.5077989466998485,-0.14615484513997568,0.5055417470422473,-0.816456025302812,-0.17083548715883512,0.6002110682749026,-1.0369225884699993,-0.1925525965763909,0.29517674166477,-0.9405388878363844,-0.04626830181737462,0.32620521831393495,-1.3119139908238395,-0.11494238250177073,0.3233550899327169,-1.5472264432644498,-0.1799550188263239,0.3118896543837945,-1.7575167367888536,-0.22794158866579609,0.1500006619918838,-0.9878200264269326,-0.04136903179784212,0.18790288675089953,-1.3910198025529457,-0.1003044707391719,0.1974173124262827,-1.662842391828147,-0.15875746271978664,0.19920872232403194,-1.893428804307693,-0.20100334444702364,0.01097491358943227,-0.9594998544516856,-0.055486267156372476,0.043363017150996976,-1.341253979593541,-0.11600074674800516,0.06268208540689232,-1.582938451406551,-0.15741783410943808,0.0759076291633969,-1.7864902510378753,-0.18492148925939145,-0.1346516270320718,-0.8682823496445705,-0.08327305044134373,-0.12494842511413802,-1.160405952789426,-0.1386017344213143,-0.11288149474120326,-1.355574567251733,-0.1604552895808842,-0.10109718127455036,-1.534830329890602,-0.1728938631177827
open_palm,0.0,0.0,0.0,0.2614620250523332,-0.1603400312732164,-0.12382916886245778,0.42583749052659536,-0.4997051534003442,-0.15393452844218017,0.49732821182103565,-0.8225738255922217,-0.17412964383796156,0.584976021968612,-1.0539872448291354,-0.1903588300876599,0.2910490593959484,-0.945010994671967,-0.04443065260258169,0.31446941807600187,-1.3184033946345635,-0.10830352560613361,0.30405264886024747,-1.5544186578786234,-0.17137521355496196,0.28668692281981956,-1.7649213744379761,-0.2184893219534924,0.145739088048799,-0.9888212983690514,-0.03150489019894829,0.17476833128046293,-1.3948974025495555,-0.08625678813945338,0.17644978464208136,-1.6679641626056871,-0.1463655643071678,0.17330584661706583,-1.8979983214445795,-0.19066709990396738,0.00845756496847699,-0.9576066775022486,-0.038240044071039016,0.02982613577270006,-1.3402707723626561,-0.09714272910124684,0.04096283528408255,-1.5832366084365423,-0.14336928875300076,0.04864559311528005,-1.7855810576484494,-0.17419127086780384,-0.1355590635879481,-0.8642691825454155,-0.05910098725659953,-0.1359941056418251,-1.1608275401754253,-0.11454664168010609,-0.12972595832136932,-1.3565617203092928,-0.1403820358942709,-0.12063377466262908,-1.536119284861093,-0.15575164206970926
open_palm,0.0,0.0,0.0,0.24955205575127612,-0.158546245664978,-0.12366768449067404,0.4104412936305862,-0.5024603595595603,-0.15884661390646482,0.4784601997720369,-0.8257781497049345,-0.18313390375598726,0.5577263684869137,-1.0632635842017673,-0.2038434705380769,0.27479972969633454,-0.9486477266904669,-0.06421546294371631,0.29454587847863584,-1.3283444572916459,-0.1362528647505941,0.28196206177118877,-1.5668078316221041,-0.20161586895177128,0.26264147771570645,-1.774932981560105,-0.24801880384912076,0.12884425485641582,-0.9902490308650371,-0.05297183082874957,0.15620557148985,-1.401842253624802,-0.11217194004565513,0.1586340584442383,-1.6735675815602948,-0.1682323375993643,0.15769511621134005,-1.9010003618052844,-0.20774133868176095,-0.00868991991034058,-0.9555441660330889,-0.06024524555803591,0.007173785915627307,-1.3434331198919682,-0.11930894413332363,0.0214154097197309,-1.5881284744449624,-0.15772676234921312,0.035887882957511046,-1.7941088926982034,-0.18276567641065736,-0.15258152172714748,-0.8539136914325302,-0.08164625275477089,-0.15703529316966208,-1.1506917053094443,-0.13495598147133403,-0.1506441863735288,-1.3453045956611418,-0.1540736518744301,-0.13952237062761746,-1.5226798647150905,-0.16376090815232455
open_palm,0.0,0.0,0.0,0.23421490504311832,-0.16072080692037988,-0.1403041584538883,0.3862174200793346,-0.49788442321989895,-0.17989775583458384,0.4550534873688482,-0.8264652081423465,-0.20649113458404209,0.5322624893090979,-1.0726324911466203,-0.22776939845139413,0.25560680149921655,-0.9507584046773633,-0.055118104356632974,0.2764225213825751,-1.3199253034335827,-0.12519307785263936,0.259169010477793,-1.5504798912199684,-0.19330185801487462,0.23390549178583006,-1.7570049921220674,-0.24310424874551556,0.11330352700941192,-0.9929598515283783,-0.03454046930729702,0.14286657560840482,-1.3897427217432863,-0.09177191115620532,0.14167673611467585,-1.657333821600379,-0.15084747890265957,0.1351201122731405,-1.88500900183552,-0.1934682665536611,-0.020648674277830854,-0.9564148867433069,-0.03578851029643849,0.0007023157875118866,-1.3345469910406764,-0.09587385816641197,0.012721619286329606,-1.5801497658525243,-0.1390425315973663,0.021364804354679842,-1.7858547271498042,-0.16750808185028648,-0.15704292003351944,-0.8537548673101887,-0.05293242476557868,-0.1565130146240934,-1.1392683310907443,-0.10803051660763123,-0.15341552906836206,-1.330688110139637,-0.1308860571368923,-0.15000058309650535,-1.5058347904687401,-0.14384180683309725
open_palm,0.0,0.0,0.0,0.22906840732066153,-0.16840394705501902,-0.11887171456882792,0.3813072442220928,-0.4985500744872143,-0.15364954031821224,0.4567387959526967,-0.8167042467602176,-0.1778264741080109,0.5314066972768499,-1.0489467101748289,-0.19910613528111173,0.2394331240933691,-0.9609612274557436,-0.06060790586895534,0.2371875738769744,-1.361052029309914,-0.12431202297522362,0.21164646452422944,-1.592312280782496,-0.18570167948227384,0.18337492778021272,-1.7875408844476495,-0.2298276478703118,0.09017019835987086,-0.9947116132822565,-0.04917460451444621,0.09519365323587384,-1.4304608888463768,-0.10094180479628148,0.07616391973867538,-1.7097502799932576,-0.15886420193342327,0.05579561795154011,-1.935440603542045,-0.20113890290056674,-0.04841747050904522,-0.9513680508979275,-0.054740998461543545,-0.0483176021443082,-1.365236672972741,-0.10779926813721474,-0.05254557054471354,-1.614621752281443,-0.15324831933590335,-0.05558556910401628,-1.8178110342456344,-0.18469335850310203,-0.19183197192255894,-0.8466392873260078,-0.07314366520981629,-0.2027236448484943,-1.1579193601817275,-0.12429288672931246,-0.20699639137224327,-1.3551442238000857,-0.14776348368823067,-0.20422305449646913,-1.5308408453728248,-0.16139838764194253
open_palm,0.0,0.0,0.0,0.23014552151007453,-0.16912184350390314,-0.13993671193883372,0.36867222910901937,-0.5011087876719003,-0.18947209078464575,0.43076816027308223,-0.825826698297874,-0.22652835806495042,0.5070091498789099,-1.0723739313281193,-0.2608318501210396,0.1942030497729331,-0.9626584765777304,-0.08945659738030386,0.19234852698395796,-1.355024219511595,-0.16749501993117674,0.16079137550176983,-1.5931900023102923,-0.23535185463101133,0.1243258586176406,-1.8025346327984118,-0.2847765981499198,0.04587799608529016,-0.9960668981685149,-0.07580200424890736,0.043699760888188735,-1.4254228294736857,-0.14257319500070437,0.02126644857877108,-1.70453943397789,-0.2063449813418522,-0.002893966301307261,-1.9500565572742814,-0.25317139892170243,-0.08910074432489437,-0.9449896339187167,-0.0809508823839613,-0.10563390655863145,-1.3504998825256724,-0.1500529103076932,-0.11468717670927216,-1.6133955114020546,-0.2015922319473781,-0.12383625951019928,-1.8352264747596743,-0.23629240958878586,-0.2264074846504878,-0.8258094449497781,-0.10035734579203426,-0.2617516753292726,-1.13357438544183,-0.16391369509092374,-0.277757832631213,-1.340602117554094,-0.19334339915170654,-0.289812831798317,-1.5264848816286882,-0.2111487483209622
open_palm,0.0,0.0,0.0,0.21659431186955136,-0.17872391500871113,-0.1235029352178244,0.34514744075728876,-0.5267136781813737,-0.16195430037807002,0.4072521261741229,-0.8459711309613742,-0.19084808493610747,0.47451211306629487,-1.0846195071711024,-0.2172236127569742,0.17933894494685018,-0.9701344112126454,-0.06484022553312192,0.162949413183284,-1.3518325916556848,-0.13568059957304854,0.1251728036742004,-1.5850274742888089,-0.2010396205489238,0.0859094237117297,-1.784549275764727,-0.24934906294176387,0.031486502027755145,-0.9979376471989259,-0.05593793429443458,0.01423912675787579,-1.4207553312249421,-0.11645692472662864,-0.01444506786013218,-1.6940046059823741,-0.18014787689574435,-0.04352312745498858,-1.9284341575500157,-0.22704387476173826,-0.1008066681188643,-0.9456334956209055,-0.06484764978318419,-0.1180067656246787,-1.353056366452545,-0.12796280138486027,-0.13160711881105933,-1.6083465156131402,-0.17911034995229802,-0.14713943557625417,-1.8218880945752534,-0.2145550727875024,-0.2294628723090535,-0.8269164461878002,-0.08692005433427326,-0.26428182819544677,-1.1294226259666327,-0.14676640596497031,-0.28269225741158893,-1.3297152575160356,-0.17627368410840025,-0.29789209347558243,-1.5125163733772855,-0.19464448240710244
open_palm,0.0,0.0,0.0,0.25245203023418206,-0.17253193838146214,-0.0972086470080537,0.3998779105645832,-0.5405612350722422,-0.11746475847615444,0.45796894474486094,-0.8560511793075626,-0.13230683935764861,0.5285464056610376,-1.0806928050063367,-0.14629941781906916,0.22052318611011967,-0.960933921133354,-0.04965191282661337,0.2124536862441095,-1.334934920284194,-0.11181915738934414,0.1801392756647509,-1.5657883800979853,-0.16888900305325638,0.1401062677337998,-1.7689702309138378,-0.21305533649908592,0.07554600570008631,-0.9957722999079316,-0.052252538300362875,0.06622364198704056,-1.4223190811161686,-0.10923301599169762,0.04392892738299806,-1.6970542946030929,-0.16591733887967464,0.013417880373054643,-1.9276894274989311,-0.20816436626028756,-0.05719969566825163,-0.9536969848312271,-0.07030658535990367,-0.07431683353844956,-1.3632766056231478,-0.13146986417830578,-0.08194220166195337,-1.61555321954361,-0.1766147114048174,-0.09802137814116717,-1.8271456885630293,-0.2075193618724785,-0.19310939017246517,-0.8447104796820726,-0.09944478568611886,-0.22327533528712987,-1.1601554167038328,-0.16030911858999622,-0.23478096817970323,-1.3700257308217825,-0.18972744776202338,-0.24505582151015556,-1.5628494929168875,-0.2081667424175252
open_palm,0.0,0.0,0.0,0.2547470515484583,-0.15019859739110128,-0.1384511297619424,0.416556901745343,-0.49278339001765564,-0.18160122210828486,0.4892291078679466,-0.8214117795746946,-0.21133900349004964,0.5743147461365454,-1.0636859425204712,-0.23764381251699765,0.24532520343889183,-0.9488453136056721,-0.08830041900332126,0.2463774861572299,-1.331005482582812,-0.164080432050424,0.21933555846613667,-1.5726751485606076,-0.22985039536556204,0.18817182226151125,-1.7881839735963958,-0.2797201881613416,0.09563088232950069,-0.9925693987228149,-0.07523777684056679,0.0920483894016191,-1.4254880000081693,-0.14499884102953786,0.07864613154442196,-1.7095858486573727,-0.20877820286456597,0.06157764509992645,-1.9536721230069365,-0.25539416864442516,-0.04445253017406259,-0.9522013615830881,-0.08080122336934836,-0.05665786472165558,-1.362660596742697,-0.15532474456577294,-0.06156184982315013,-1.619978346830252,-0.20610266231367882,-0.06879891456201921,-1.8396197404807824,-0.23908461421027796,-0.1852826661116012,-0.8447005011937081,-0.10052126430578358,-0.21424354749349703,-1.1577032924935164,-0.17338900595350176,-0.22466201549014178,-1.3680249210459605,-0.208625595659904,-0.23129934253656528,-1.5641975683072322,-0.22949139769393972
open_palm,0.0,0.0,0.0,0.25421544839307497,-0.1427097561174607,-0.15477085600471427,0.41725099211202826,-0.49557377444769907,-0.20675954230461363,0.49462454671001815,-0.8289372861680357,-0.24195833449075363,0.5857036270245222,-1.0677592746321167,-0.27347241643436465,0.23292241910164976,-0.9465087063507311,-0.11901992441921776,0.2428505265769663,-1.3374671252590904,-0.20489940008590654,0.22405659707926548,-1.5846771627134473,-0.2749530221553508,0.19914477987244128,-1.8049515019822535,-0.3270449021873188,0.08124991514409227,-0.991495460152319,-0.1016622043161514,0.08746445980596916,-1.4339393677857857,-0.17908157518355758,0.08195743328364963,-1.7214342486390781,-0.24214827078021348,0.07220415524791023,-1.9671787032020318,-0.28732756550055133,-0.061792628576346646,-0.9511759331736748,-0.10381084703787459,-0.06875555885154595,-1.373341776735868,-0.18287092430730986,-0.0674660152920354,-1.6410656728305242,-0.23336038598781367,-0.06827502995360793,-1.8741944457881916,-0.26646310695374115,-0.20420280191326326,-0.8395999327112872,-0.12165143180321011,-0.2343837673699489,-1.1544499410861397,-0.19734957121337252,-0.2471322682649716,-1.3661208705325267,-0.23243828000286995,-0.2542901256354318,-1.5644025938866404,-0.25360512760823356
